y_pred,y_conf,modello
0,0.9999999065622251,0
0,1.0,0
0,0.9622483771101841,0
0,0.9999981763534167,0
0,0.9999999999997865,0
0,0.8945497536537144,0
0,0.8945497536537144,0
0,0.9999999999643735,0
0,1.0,0
0,0.9999999996127859,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999887138595,0
0,0.9998492747514508,0
0,1.0,0
0,0.9999993044450116,0
0,0.8945497536537144,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9787075884948133,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9969123119058784,0
0,0.7524859728135613,0
0,0.9999999999999449,0
0,0.9996647326764472,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.6118384252532441,0
0,0.8346677333400171,0
0,1.0,0
0,0.9787075884948133,0
0,1.0,0
0,0.8945497536537144,0
0,1.0,0
0,0.9787075884948133,0
0,1.0,0
0,0.9999999065622251,0
0,1.0,0
0,1.0,0
0,0.9884225566228961,0
0,0.9999999996127859,0
0,0.9998492747514508,0
0,0.9998492747514508,0
0,1.0,0
0,0.9999999999999998,0
0,0.9998492747514508,0
0,0.9999999999643735,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999341397770988,0
0,0.9999999065622251,0
0,0.9999999999970747,0
0,1.0,0
0,0.7524859728135613,0
0,0.9999999999991978,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9998492747514508,0
0,0.9787075884948133,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9787075884948133,0
1,0.9992475478255786,0
0,1.0,0
0,1.0,0
1,0.6118384252532441,0
0,0.9356019675349969,0
0,1.0,0
0,1.0,0
0,0.9999999998808916,0
0,0.9999993044450116,0
0,1.0,0
0,0.9787075884948133,0
0,1.0,0
0,0.9999999999999992,0
0,1.0,0
0,0.9999999065622251,0
0,0.9999999999991978,0
0,0.9787075884948133,0
0,1.0,0
0,1.0,0
1,0.6118384252532441,0
0,1.0,0
0,0.9999999996127859,0
0,0.9992756545054966,0
0,1.0,0
0,0.999999967090413,0
1,0.6118384252532441,0
0,1.0,0
0,0.999999967090413,0
0,0.9998492747514508,0
0,0.999999967090413,0
0,1.0,0
0,1.0,0
0,0.9999999987754831,0
0,1.0,0
0,1.0,0
0,0.9999999998808916,0
0,0.9939205871232258,0
0,1.0,0
0,1.0,0
0,0.9999999999999998,0
0,1.0,0
0,0.9998492747514508,0
0,1.0,0
0,1.0,0
0,0.9999999998808916,0
0,0.9999999065622251,0
0,1.0,0
0,1.0,0
1,0.9992475478255786,0
0,1.0,0
0,0.9999341397770988,0
0,1.0,0
0,0.9998492747514508,0
0,1.0,0
0,1.0,0
0,0.9999999996127859,0
0,1.0,0
0,0.9999993044450116,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9998492747514508,0
1,0.9992475478255786,0
0,1.0,0
0,1.0,0
0,0.9999993044450116,0
0,1.0,0
0,0.8945497536537144,0
0,0.9999999999999449,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9998492747514508,0
0,1.0,0
0,0.9999999998808916,0
0,0.9999999996127859,0
0,0.9787075884948133,0
0,0.9999720138042707,0
0,1.0,0
0,1.0,0
0,0.9622483771101841,0
0,0.999999967090413,0
1,0.6118384252532441,0
0,1.0,0
0,0.7524859728135613,0
0,0.9999993044450116,0
0,1.0,0
0,0.9787075884948133,0
0,0.9999999999643735,0
0,0.9999993044450116,0
0,1.0,0
0,0.8945497536537144,0
0,0.9999999999643735,0
0,0.9999341397770988,0
0,1.0,0
0,0.9998492747514508,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.8945497536537144,0
1,0.6118384252532441,0
0,0.8945497536537144,0
0,1.0,0
0,1.0,0
0,0.9998492747514508,0
0,1.0,0
0,1.0,0
0,0.9787075884948133,0
0,1.0,0
0,0.9999999065622251,0
0,0.7524859728135613,0
0,0.7524859728135613,0
0,0.9998492747514508,0
0,1.0,0
0,0.9999341397770988,0
0,1.0,0
0,1.0,0
0,0.9998492747514508,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.8346677333400171,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.8945497536537144,0
0,1.0,0
0,0.9787075884948133,0
0,1.0,0
0,0.9999720138042707,0
0,1.0,0
0,1.0,0
0,0.9998492747514508,0
0,0.9999999999999449,0
0,0.9787075884948133,0
0,0.9999999065622251,0
0,0.9787075884948133,0
0,0.9999341397770988,0
0,1.0,0
0,0.7524859728135613,0
0,0.9999999996127859,0
0,1.0,0
0,0.9622483771101841,0
0,0.9999999996127859,0
0,1.0,0
0,0.9356019675349969,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999999998,0
0,1.0,0
0,1.0,0
0,0.9999999999999449,0
0,1.0,0
0,0.9999999999999992,0
0,0.999999967090413,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.8516411360158724,0
0,1.0,0
0,0.9999999065622251,0
0,0.9999999999970747,0
0,1.0,0
0,1.0,0
0,0.9999999999999449,0
0,1.0,0
0,1.0,0
0,0.9356019675349969,0
0,1.0,0
0,1.0,0
0,0.9622483771101841,0
0,0.9999999996127859,0
0,1.0,0
0,0.9787075884948133,0
0,1.0,0
0,0.9998492747514508,0
1,0.8516411360158724,0
0,1.0,0
0,1.0,0
0,0.7524859728135613,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.9999708432896642,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.7524859728135613,0
0,0.9999999999999449,0
0,0.7524859728135613,0
0,1.0,0
0,0.9999999999643735,0
0,0.9999993044450116,0
0,0.9999999987754831,0
0,0.9996647326764472,0
0,1.0,0
0,0.9999999999896425,0
0,0.9998492747514508,0
0,0.9622483771101841,0
1,0.7418060337642288,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999720138042707,0
0,1.0,0
0,0.999999967090413,0
0,0.9999993044450116,0
0,0.9622483771101841,0
0,1.0,0
0,0.9999999887138595,0
0,0.8945497536537144,0
0,1.0,0
0,0.9999999996127859,0
0,1.0,0
1,0.8516411360158724,0
0,0.7524859728135613,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999993044450116,0
0,1.0,0
0,0.9999993044450116,0
0,1.0,0
0,0.9622483771101841,0
0,1.0,0
0,0.9787075884948133,0
0,0.9999993044450116,0
0,0.9969123119058784,0
0,1.0,0
0,1.0,0
0,0.999999967090413,0
0,0.9999999999999967,0
0,1.0,0
0,0.9999720138042707,0
0,1.0,0
0,1.0,0
0,0.9999999996127859,0
0,0.9999999996127859,0
0,1.0,0
0,1.0,0
0,0.999999967090413,0
0,0.9999999996127859,0
0,0.7524859728135613,0
0,0.9999999999991978,0
0,0.9787075884948133,0
0,0.9999341397770988,0
0,0.9787075884948133,0
0,0.9999999887138595,0
0,0.9999720138042707,0
0,0.9999999999970747,0
0,1.0,0
0,0.9356019675349969,0
0,1.0,0
0,1.0,0
0,0.9998492747514508,0
0,0.8945497536537144,0
0,1.0,0
0,0.9787075884948133,0
0,0.9787075884948133,2
0,1.0,2
0,1.0,2
1,0.8516411360158724,2
0,0.8945497536537144,2
0,0.9999999999991978,2
0,0.9999999999991978,2
0,0.999999741662572,2
0,1.0,2
0,0.9999999996127859,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
1,0.930041626159861,2
0,0.9999999998808916,2
0,1.0,2
0,0.9999999999991978,2
0,0.9999999962318878,2
0,0.9999999996127859,2
0,1.0,2
0,0.9999993044450116,2
0,1.0,2
0,1.0,2
0,0.9356019675349969,2
0,0.8945497536537144,2
0,0.9999999999999992,2
0,0.9999993044450116,2
0,1.0,2
0,0.9787075884948133,2
0,1.0,2
0,1.0,2
0,0.9939205871232258,2
0,1.0,2
0,1.0,2
0,1.0,2
1,0.8516411360158724,2
0,0.9999999996127859,2
0,1.0,2
0,1.0,2
0,0.9622483771101841,2
0,1.0,2
1,0.9940132369935986,2
0,1.0,2
0,0.7524859728135613,2
0,0.9999999065622251,2
0,0.9787075884948133,2
0,0.9999993044450116,2
0,1.0,2
0,0.9999999996127859,2
0,1.0,2
0,0.9999999999999449,2
0,1.0,2
0,0.9999953444590941,2
0,1.0,2
0,0.9999341397770988,2
0,0.7524859728135613,2
0,1.0,2
0,0.9884225566228961,2
0,0.9999999999991978,2
0,1.0,2
0,0.9992756545054966,2
0,1.0,2
0,0.7524859728135613,2
0,1.0,2
0,0.7524859728135613,2
0,0.8346677333400171,2
0,0.8346677333400171,2
0,1.0,2
0,0.9999999999999992,2
0,1.0,2
0,0.9999999065622251,2
0,1.0,2
0,0.9969123119058784,2
0,1.0,2
0,1.0,2
0,0.9992756545054966,2
1,0.930041626159861,2
0,0.9969123119058784,2
0,0.9999884297630979,2
0,1.0,2
0,0.9996647326764472,2
0,1.0,2
0,1.0,2
1,0.9999708432896642,2
0,1.0,2
1,0.9940132369935986,2
0,0.9999999999991978,2
0,1.0,2
0,0.9984812072697768,2
0,1.0,2
0,1.0,2
0,0.999999967090413,2
1,0.3527874727332154,2
0,0.9999993044450116,2
0,1.0,2
0,0.9999999999999862,2
0,0.9999999998808916,2
0,1.0,2
0,1.0,2
0,0.9998492747514508,0
0,0.9999999999970747,0
0,0.9998492747514508,0
0,0.7524859728135613,0
0,0.7524859728135613,0
0,1.0,0
0,0.9999999999999998,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.8945497536537144,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999065622251,0
0,0.9622483771101841,0
0,0.8945497536537144,0
0,1.0,0
0,0.9999341397770988,0
0,0.7524859728135613,0
0,1.0,0
0,1.0,0
0,0.9999999999643735,0
0,0.9622483771101841,0
0,1.0,0
0,0.999999967090413,0
0,1.0,0
0,1.0,0
0,0.9999999065622251,0
1,0.6118384252532441,0
0,1.0,0
0,1.0,0
0,0.9999999996127859,0
0,1.0,0
0,1.0,0
0,0.9999993044450116,0
0,1.0,0
0,0.999999967090413,0
0,0.9999999996127859,0
0,1.0,0
0,0.9999720138042707,0
0,1.0,0
0,0.9999999999999967,0
0,0.9999999999970747,0
0,0.7524859728135613,0
1,0.7418060337642288,0
0,1.0,0
0,0.9998492747514508,0
0,0.9787075884948133,0
0,0.9999993044450116,0
0,0.9998492747514508,0
0,0.9787075884948133,0
0,1.0,0
1,0.6118384252532441,0
0,0.7524859728135613,0
0,0.999999967090413,0
0,0.9999341397770988,0
0,0.9999999996127859,0
0,1.0,0
0,0.9999720138042707,0
0,0.9999999999643735,0
0,0.9999999996127859,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.999999967090413,0
0,0.9999993044450116,0
0,1.0,0
0,1.0,0
0,0.9999999996127859,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999065622251,0
0,1.0,0
0,1.0,0
0,0.999999967090413,0
0,1.0,0
0,0.8945497536537144,0
0,1.0,0
0,1.0,0
0,0.9999999996127859,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.7524859728135613,0
0,1.0,0
0,0.8346677333400171,0
0,1.0,0
0,0.7524859728135613,0
0,0.9787075884948133,0
0,1.0,0
0,1.0,0
0,1.0,1
0,1.0,1
0,0.9999999999999998,1
0,1.0,1
0,0.9622483771101841,1
0,0.9999999999999449,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9996647326764472,1
0,1.0,1
0,0.9939205871232258,1
0,1.0,1
0,1.0,1
1,0.9999999363800685,1
0,1.0,1
0,0.9999999987754831,1
0,1.0,1
1,0.9999999363800685,1
0,0.9787075884948133,1
0,1.0,1
0,0.9999953444590941,1
0,0.9999999987754831,1
0,1.0,1
0,1.0,1
0,0.9992756545054966,1
0,1.0,1
0,0.9787075884948133,1
0,1.0,1
0,0.9999999999999992,1
0,0.9999999887138595,1
0,1.0,1
0,0.9998492747514508,1
0,1.0,1
0,0.9999981763534167,1
1,0.7418060337642288,1
0,0.9984812072697768,1
0,1.0,1
0,0.9999999999999967,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999999999999449,1
0,0.9999999987754831,1
0,1.0,1
1,0.9749542370061681,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9622483771101841,1
0,0.9999999999643735,1
1,0.9999999363800685,1
0,0.9999884297630979,1
0,0.9999999999999998,1
0,0.8346677333400171,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9996647326764472,1
0,0.9999999999999449,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999999999999992,1
0,0.9999999999991978,1
0,0.7524859728135613,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999999999991978,1
1,0.9940132369935986,1
1,0.9749542370061681,1
1,0.3527874727332154,1
0,0.9998492747514508,1
0,1.0,1
0,1.0,1
0,0.9996647326764472,1
0,1.0,1
0,1.0,1
0,0.9999999962318878,1
1,0.9992475478255786,1
0,0.9999999999999992,1
0,1.0,1
1,0.9940132369935986,1
0,0.9996647326764472,1
0,0.7524859728135613,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999999962318878,1
0,1.0,1
0,1.0,1
0,0.9999999987754831,1
0,1.0,1
0,1.0,1
0,0.9999999999999998,1
0,0.7524859728135613,1
0,1.0,1
0,0.999999967090413,0
0,1.0,0
1,0.9940132369935986,0
0,0.9998492747514508,0
0,1.0,0
0,0.9999999999999992,0
0,1.0,0
1,0.8516411360158724,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9969123119058784,0
0,0.9999999996127859,0
0,1.0,0
0,1.0,0
0,0.9999999999999449,0
0,1.0,0
0,0.8945497536537144,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9787075884948133,0
0,1.0,0
0,0.9999999065622251,0
1,0.6118384252532441,0
0,0.7524859728135613,0
1,0.6118384252532441,0
0,1.0,0
0,0.9998492747514508,0
0,1.0,0
0,1.0,0
0,0.9356019675349969,0
0,0.9999999999643735,0
0,1.0,0
0,0.9998492747514508,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.7524859728135613,0
0,0.9999999999970747,0
0,0.7524859728135613,0
0,1.0,0
0,0.9999999999643735,0
0,1.0,0
0,1.0,0
0,0.9787075884948133,0
0,1.0,0
0,0.9998492747514508,0
0,0.9999999999999449,0
0,0.8945497536537144,0
0,1.0,0
0,1.0,0
0,0.9999999999643735,0
0,1.0,0
0,1.0,0
0,0.9787075884948133,0
0,1.0,0
0,1.0,0
0,0.9939205871232258,0
0,0.9999999996127859,0
0,0.9999999996127859,0
0,0.9998492747514508,0
0,0.9992756545054966,0
0,0.9999999998808916,0
0,1.0,0
0,0.9998492747514508,0
0,1.0,0
0,0.9356019675349969,0
0,0.9884225566228961,0
0,0.9998492747514508,0
0,0.9999999887138595,0
0,0.9999999999970747,0
0,1.0,0
0,0.9622483771101841,0
0,0.9356019675349969,0
0,0.9998492747514508,0
0,0.9999999999999992,0
0,0.9999999999991978,0
0,1.0,0
0,0.9999999999999967,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999065622251,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999720138042707,0
0,0.9999341397770988,0
0,0.8945497536537144,0
0,0.9999993044450116,0
0,0.9999993044450116,0
0,0.999999967090413,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999987754831,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9998492747514508,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999999999999449,1
0,1.0,1
0,1.0,1
1,0.9999999363800685,1
0,0.9356019675349969,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.7524859728135613,1
0,1.0,1
1,0.9749542370061681,1
0,1.0,1
0,0.9984812072697768,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999999999999449,1
0,1.0,1
0,0.8346677333400171,1
0,0.9999999998808916,1
0,1.0,1
0,1.0,1
0,0.999999741662572,1
0,1.0,1
0,0.9999999962318878,1
0,1.0,1
0,0.9999999962318878,1
0,0.9999999987754831,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999999999999998,1
0,1.0,1
0,1.0,1
0,0.999999741662572,1
0,1.0,1
0,0.9999999999991978,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9787075884948133,1
1,0.9992475478255786,1
0,0.9999981763534167,1
0,1.0,1
0,0.9999999999999449,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9984812072697768,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
1,0.9749542370061681,1
0,0.9999999999999992,1
0,0.9787075884948133,1
0,0.9984812072697768,1
1,0.930041626159861,1
0,0.9999999998808916,1
0,0.9999999887138595,1
0,0.9999999996127859,1
0,1.0,1
0,1.0,1
1,0.9940132369935986,1
0,0.9999999999991978,1
0,0.9999999962318878,1
0,1.0,1
0,0.9787075884948133,1
0,1.0,1
0,0.9999999999999992,1
0,0.9999999999991978,1
0,1.0,1
0,0.9884225566228961,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999999999991978,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999999998808916,1
0,0.999999967090413,0
0,0.9999999887138595,0
0,1.0,0
0,0.9999999999999449,0
0,0.9998492747514508,0
0,1.0,0
0,0.9999993044450116,0
0,0.9999993044450116,0
0,0.9787075884948133,0
0,1.0,0
0,1.0,0
0,0.9999999999999998,0
0,0.9999993044450116,0
0,0.9884225566228961,0
0,0.9622483771101841,0
0,1.0,0
0,0.9622483771101841,0
0,0.999999967090413,0
0,0.9999720138042707,0
0,0.9998492747514508,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9998492747514508,0
0,0.9999341397770988,0
0,0.9999999996127859,0
0,1.0,0
0,0.9356019675349969,0
0,1.0,0
0,1.0,0
0,0.9622483771101841,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999065622251,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9622483771101841,0
0,0.9999999996127859,0
0,1.0,0
0,1.0,0
0,0.9999999996127859,0
0,1.0,0
0,1.0,0
0,0.9999993044450116,0
0,0.9998492747514508,0
0,1.0,0
0,0.9999993044450116,0
0,0.9992756545054966,0
0,0.9998492747514508,0
0,1.0,0
0,1.0,0
0,0.999999967090413,0
1,0.6118384252532441,0
0,1.0,0
0,1.0,0
0,0.9622483771101841,0
0,0.9999999999999449,0
0,0.9999999999999449,0
0,1.0,0
0,0.9787075884948133,0
0,1.0,0
0,0.9999999998808916,0
0,1.0,0
0,0.9999999065622251,0
0,0.9998492747514508,0
0,1.0,0
0,0.9884225566228961,0
0,1.0,0
0,1.0,0
1,0.6118384252532441,0
0,1.0,0
0,0.8945497536537144,0
0,0.9998492747514508,0
1,0.6118384252532441,0
0,1.0,0
0,0.9884225566228961,0
0,0.8945497536537144,0
1,0.8516411360158724,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.6118384252532441,0
0,1.0,0
0,1.0,0
0,0.9356019675349969,0
0,0.9999999999999998,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.7524859728135613,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9998492747514508,0
0,0.9999999987754831,1
0,0.9999999999999992,1
0,1.0,1
0,1.0,1
0,0.9939205871232258,1
0,0.9999999999999967,1
0,1.0,1
1,0.4773841319996288,1
0,0.9984812072697768,1
0,1.0,1
1,0.9999708432896642,1
1,0.3527874727332154,1
0,0.9356019675349969,1
0,0.7524859728135613,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
1,0.3527874727332154,1
0,0.7524859728135613,1
0,0.9999999887138595,1
0,1.0,1
0,0.9999999999999998,1
0,1.0,1
0,0.9992756545054966,1
0,0.9999981763534167,1
0,1.0,1
0,0.9969123119058784,1
0,1.0,1
0,1.0,1
0,0.9999999999999992,1
0,1.0,1
0,0.9999999999999998,1
0,1.0,1
0,0.7524859728135613,1
1,0.9999999363800685,1
0,1.0,1
0,1.0,1
0,1.0,1
1,0.9749542370061681,1
0,1.0,1
0,0.7524859728135613,1
0,0.9787075884948133,1
0,1.0,1
0,1.0,1
0,0.9999999999999449,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9939205871232258,1
0,0.9939205871232258,1
0,1.0,1
0,0.9787075884948133,1
0,0.9969123119058784,1
0,1.0,1
0,1.0,1
0,0.9998492747514508,1
0,1.0,1
0,0.9787075884948133,1
1,0.3527874727332154,1
0,1.0,1
0,1.0,1
0,0.9999999887138595,1
0,0.9999999987754831,1
0,0.9999999999999992,1
0,1.0,1
0,1.0,1
1,0.9749542370061681,1
0,0.9999981763534167,1
0,1.0,1
0,0.9787075884948133,1
0,0.9999999987754831,1
0,1.0,1
0,0.9999999999991978,1
0,1.0,1
0,1.0,1
0,0.9999999999999992,1
0,0.9939205871232258,1
0,0.9999999887138595,1
0,1.0,1
0,0.9999999999991978,1
0,1.0,1
0,1.0,1
0,0.9999999887138595,1
0,0.8346677333400171,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9787075884948133,1
1,0.8516411360158724,1
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999991978,0
1,0.8516411360158724,0
0,0.9999999887138595,0
0,0.9999999999999862,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999643735,0
0,1.0,0
0,1.0,0
0,0.9999993044450116,0
0,1.0,0
1,0.6118384252532441,0
0,0.9999999998808916,0
0,0.9999999996127859,0
0,0.9999999065622251,0
0,0.9999999998808916,0
0,0.9999999999999449,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999720138042707,0
0,0.9356019675349969,0
0,0.9787075884948133,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999341397770988,0
0,0.9999999999970747,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999065622251,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.6118384252532441,0
0,1.0,0
0,0.7524859728135613,0
0,0.9999993044450116,0
0,1.0,0
0,0.9356019675349969,0
0,1.0,0
0,1.0,0
0,0.999999967090413,0
0,0.7524859728135613,0
0,1.0,0
0,1.0,0
1,0.7418060337642288,0
0,1.0,0
0,1.0,0
0,0.9999999996127859,0
0,0.9999993044450116,0
1,0.4773841319996288,0
0,1.0,0
0,0.9999999999999967,0
0,1.0,0
0,0.9992756545054966,0
0,1.0,0
0,1.0,0
0,0.9622483771101841,0
0,1.0,0
0,0.999999967090413,0
0,1.0,0
0,0.9999720138042707,0
1,0.8516411360158724,0
0,1.0,0
0,0.999999967090413,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.8346677333400171,0
0,0.999999967090413,0
0,0.9999999999999449,0
0,0.7524859728135613,0
0,1.0,0
0,1.0,0
0,0.9622483771101841,0
0,1.0,0
0,0.7524859728135613,0
0,1.0,0
0,1.0,0
0,0.9999720138042707,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9884225566228961,0
0,1.0,0
0,0.9999999996127859,0
1,0.6118384252532441,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.7524859728135613,0
0,0.9787075884948133,0
0,0.9999999999643735,0
0,1.0,0
0,1.0,0
0,0.9999993044450116,0
0,0.9787075884948133,0
0,0.9999993044450116,0
0,0.9984812072697768,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9884225566228961,0
0,1.0,0
0,0.9998492747514508,0
0,1.0,0
0,0.7524859728135613,0
0,0.9999993044450116,0
1,0.6118384252532441,0
0,1.0,0
0,0.999999967090413,0
0,0.9999999999999449,0
0,1.0,0
0,0.9999999999999449,0
0,1.0,0
0,0.9998492747514508,0
0,1.0,0
0,1.0,0
0,0.9999999999643735,0
0,0.9999999999999449,0
0,1.0,0
0,0.9999999999999449,0
0,1.0,0
0,0.9356019675349969,0
0,1.0,0
0,1.0,0
0,0.9999999065622251,0
0,1.0,0
0,0.999999967090413,0
0,0.9999993044450116,0
0,0.9998492747514508,0
0,1.0,0
0,0.8945497536537144,0
0,0.9999999065622251,0
0,1.0,0
0,0.9999999999999449,0
0,1.0,0
0,0.9999341397770988,0
0,0.7524859728135613,0
0,0.9999341397770988,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.7524859728135613,0
0,0.9999993044450116,0
0,0.9787075884948133,0
0,1.0,0
0,0.9999993044450116,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999720138042707,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9998492747514508,0
0,1.0,0
0,0.7524859728135613,0
0,1.0,0
1,0.7418060337642288,0
0,1.0,0
0,1.0,0
0,0.9999999999991978,0
0,0.7524859728135613,0
0,0.9356019675349969,0
0,0.9622483771101841,0
0,1.0,0
0,1.0,0
0,0.9999999999999992,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9787075884948133,0
0,0.9999993044450116,0
0,1.0,0
0,0.9998492747514508,0
0,1.0,0
0,0.8945497536537144,0
0,1.0,0
0,1.0,0
0,0.9622483771101841,0
0,0.8346677333400171,0
0,0.9356019675349969,0
0,1.0,0
0,1.0,0
0,0.9999981763534167,0
0,1.0,0
0,1.0,0
1,0.6118384252532441,0
0,0.9999999996127859,0
0,0.9999999996127859,0
0,1.0,0
0,1.0,0
0,0.9787075884948133,0
0,1.0,0
0,0.9622483771101841,0
0,0.9999999999999449,0
0,0.9998492747514508,0
0,1.0,0
0,1.0,0
0,0.9622483771101841,0
0,1.0,0
0,0.9999993044450116,0
0,0.9999999987754831,0
0,1.0,0
0,0.9787075884948133,0
0,1.0,0
0,1.0,0
0,0.7524859728135613,0
0,0.999999741662572,0
0,1.0,0
0,0.9998492747514508,0
0,0.9999993044450116,0
0,0.9884225566228961,0
0,1.0,0
0,0.9998492747514508,0
0,0.9999999999999449,0
0,1.0,0
0,0.9999999065622251,0
0,0.9356019675349969,0
0,1.0,0
0,0.7524859728135613,0
0,1.0,0
0,0.9999999999991978,0
0,1.0,0
0,0.9999999999991978,0
0,1.0,0
0,0.9999999999999449,0
0,0.9999999999643735,0
0,1.0,0
0,1.0,0
0,0.999999967090413,0
0,1.0,0
0,0.7524859728135613,0
0,0.999999741662572,0
0,0.9999999999999449,0
0,1.0,0
0,0.9999981763534167,0
0,0.9998492747514508,0
0,1.0,0
0,1.0,0
0,0.9999999996127859,0
0,1.0,0
0,0.7524859728135613,0
0,0.9787075884948133,0
0,1.0,0
0,0.9999720138042707,0
0,0.9999999999999992,0
0,0.9787075884948133,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9787075884948133,0
0,0.9999999996127859,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.3527874727332154,0
0,1.0,0
0,0.9999999999643735,0
0,0.9999999999643735,0
0,1.0,0
0,0.9998492747514508,0
0,0.8945497536537144,0
0,1.0,0
1,0.9992475478255786,0
0,0.9999999998808916,0
0,1.0,0
0,0.9999720138042707,0
